,id,subject,prompt template,comment,model,prompt,response,time
569,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",New buildings should not be built right up to the sidewalk to inhibit seeing around corners when driving.,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""New buildings should not be built right up to the sidewalk to inhibit seeing around corners when driving.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:32
570,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Street lights should be required on residential streets in town. Too many dark corners. A private (catholic) high school would be beneficial to all.,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Street lights should be required on residential streets in town. Too many dark corners. A private (catholic) high school would be beneficial to all.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:34
571,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","BG's Kummer Little gym is open limited hours for indoor track. On other hand, County has new gyms that are open lots of hrs. Inequitable. Bowling Green & Warren County need more affordable housing options not more luxury or upscale housing.",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""BG's Kummer Little gym is open limited hours for indoor track. On other hand, County has new gyms that are open lots of hrs. Inequitable. Bowling Green & Warren County need more affordable housing options not more luxury or upscale housing.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:35
572,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","SKyPAC should work hard to attract musical acts for 25 - 50 crowd...new acts, play off numerous Nashville dates of many artists. The city should consider burying power lines wherever possible. Incentives should be provided for unique redevelopment of dated properties on the bypass. We must ensure historic preservation codes are properly enforced in our historic districts; lack of consistency erodes our unique aesthetic. We must preserve and protect our historic buildings and neighborhoods, especially as new developments continue in the downtown area.",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""SKyPAC should work hard to attract musical acts for 25 - 50 crowd...new acts, play off numerous Nashville dates of many artists. The city should consider burying power lines wherever possible. Incentives should be provided for unique redevelopment of dated properties on the bypass. We must ensure historic preservation codes are properly enforced in our historic districts; lack of consistency erodes our unique aesthetic. We must preserve and protect our historic buildings and neighborhoods, especially as new developments continue in the downtown area.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:36
573,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Build parking garage behind Spencer’s, remove some parking from Ft. Square. Add a green space on top of garage! Soccer field or rooftop food Let’s beautify the waterfront and bring in great artists! Nashville full of talent,  just down the road. Updates will attract talent/culture Support more local chefs and brewers! White Squirrel is fantastic and I want to see more of it in BG! So many beautiful buildings on the fountain square...update, add residential space, more parking for ft square to become pedestrian zone Update and beautify and expand! Need to support small business, bring in fiber, federalize renters rights, fix the traffic jams, concerts!!",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Build parking garage behind Spencer’s, remove some parking from Ft. Square. Add a green space on top of garage! Soccer field or rooftop food Let’s beautify the waterfront and bring in great artists! Nashville full of talent,  just down the road. Updates will attract talent/culture Support more local chefs and brewers! White Squirrel is fantastic and I want to see more of it in BG! So many beautiful buildings on the fountain square...update, add residential space, more parking for ft square to become pedestrian zone Update and beautify and expand! Need to support small business, bring in fiber, federalize renters rights, fix the traffic jams, concerts!!""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:36
574,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Solving the drug crisis should not mean people with health problems/injuries have to suffer with severe pain. Need comprehesive probation rehab programs - include addiction treatment, life & job skills & ideas securing housing, training/job etc Require 4 yr HS lifeskills class, how to: family finance, file tax, repair/maintain car, repair/maintain home, cook/sew, apply/interview job",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Solving the drug crisis should not mean people with health problems/injuries have to suffer with severe pain. Need comprehesive probation rehab programs - include addiction treatment, life & job skills & ideas securing housing, training/job etc Require 4 yr HS lifeskills class, how to: family finance, file tax, repair/maintain car, repair/maintain home, cook/sew, apply/interview job""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:38
575,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Kentucky and Adams streets should be two-way roads. Adams St. should be zoned commercial, and Kentucky St. should be zoned residential. Future charter schools would be a financial burden to public school funding, unless they are held to accountability by local school boards.",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Kentucky and Adams streets should be two-way roads. Adams St. should be zoned commercial, and Kentucky St. should be zoned residential. Future charter schools would be a financial burden to public school funding, unless they are held to accountability by local school boards.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:39
576,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Need term limits for all local elected officiałs,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Need term limits for all local elected officiałs""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:40
577,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",A couple of indoor swimming pools that seniors can use and that are heated many parts of the By-pass can and should be widened the whole county needs  better cable rates and service,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""A couple of indoor swimming pools that seniors can use and that are heated many parts of the By-pass can and should be widened the whole county needs  better cable rates and service""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:41
578,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Support non-public (or public charter) school choice options, and make choice viable for families of ALL income levels. Support more non-public school choice options for ALL families.",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Support non-public (or public charter) school choice options, and make choice viable for families of ALL income levels. Support more non-public school choice options for ALL families.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:42
579,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Bowling Green should become a Metro. There are not enough family-centered activities to do down town. Bowling Green needs to improve driving conditions on the 31-W bypass.,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Bowling Green should become a Metro. There are not enough family-centered activities to do down town. Bowling Green needs to improve driving conditions on the 31-W bypass.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:42
580,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","The Public Library ""Internet Café"" has become a hangout for the homeless, and this has become an issue the community has chosen to ignore.",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""The Public Library ""Internet Café"" has become a hangout for the homeless, and this has become an issue the community has chosen to ignore.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:43
581,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Police should not focus on Public Intoxication charges for people walking home. We should encourage people to walk -- not drive drunk. City needs to focus on maintaining businesses downtown rather than encouraging new development. Help local business, bring downtown back. BGPD needs to work toward community policing, where cops patrol the neighborhoods they live in. Stop incentivizing cops to live in suburbs Bowling Green (and KY) need the same protection of renters as other states. (Only KY and one other state don't have URLTA laws!) Fines and other enforcement actions should be taken against landlords who don't keep up with their properties. Low-income areas should get beautification money -- not the wealthy who can afford it themselves. Locally owned, small businesses should get incentives and assistance -- not chains and outside investors. City officials need to spread resources across city and not just focus on wealthy neighborhoods. Low-income areas of city are ignored. Bowling Green needs to protect renters. Even educated renters get stuck in leases where they can be evicted in mere days. Pass URLTA rules Businesses and multi-family dwellings should be required to offer and use recycling services. Recycling services need to be improved and modernized. Current contractor uses outdated equipment, services are messy, company unresponsive.",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Police should not focus on Public Intoxication charges for people walking home. We should encourage people to walk -- not drive drunk. City needs to focus on maintaining businesses downtown rather than encouraging new development. Help local business, bring downtown back. BGPD needs to work toward community policing, where cops patrol the neighborhoods they live in. Stop incentivizing cops to live in suburbs Bowling Green (and KY) need the same protection of renters as other states. (Only KY and one other state don't have URLTA laws!) Fines and other enforcement actions should be taken against landlords who don't keep up with their properties. Low-income areas should get beautification money -- not the wealthy who can afford it themselves. Locally owned, small businesses should get incentives and assistance -- not chains and outside investors. City officials need to spread resources across city and not just focus on wealthy neighborhoods. Low-income areas of city are ignored. Bowling Green needs to protect renters. Even educated renters get stuck in leases where they can be evicted in mere days. Pass URLTA rules Businesses and multi-family dwellings should be required to offer and use recycling services. Recycling services need to be improved and modernized. Current contractor uses outdated equipment, services are messy, company unresponsive.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:44
582,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Parents should be able to send their kids to the school district of their choice no matter where they live in Bowling Green/Warren County.,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Parents should be able to send their kids to the school district of their choice no matter where they live in Bowling Green/Warren County.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:45
583,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Drivers Education classes should be required for new drivers before you can get a permit or license. We need Drivers Education to be required to get a license, our drivers are terrible, and more officers observing intersections. Drivers Education classes should be required!!! Driving in this town very dangerous, Drivers Education classes should be required for all new drivers!!!",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Drivers Education classes should be required for new drivers before you can get a permit or license. We need Drivers Education to be required to get a license, our drivers are terrible, and more officers observing intersections. Drivers Education classes should be required!!! Driving in this town very dangerous, Drivers Education classes should be required for all new drivers!!!""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:46
584,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",City and County should convert existing street lighting to Dark Sky Complaint Lights. #Nomoreorangeglow,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""City and County should convert existing street lighting to Dark Sky Complaint Lights. #Nomoreorangeglow""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:47
585,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Poor Planning over recent years - 3 corners of 31W & Scottsville Rd intersection, allowed development instead of adding turn lanes. Scottsville Rd should be 4+ lanes between I-65 & Lovers Lane, get rid of the service Rd. Why are there 2 separate school systems. Silly to have duplicate everything, all that money would benefit kids & save the teacher pensions.",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Poor Planning over recent years - 3 corners of 31W & Scottsville Rd intersection, allowed development instead of adding turn lanes. Scottsville Rd should be 4+ lanes between I-65 & Lovers Lane, get rid of the service Rd. Why are there 2 separate school systems. Silly to have duplicate everything, all that money would benefit kids & save the teacher pensions.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:48
586,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",More walking/nature trails in our sports-centric parks. Have certain hours where walkers can enjoy the beauty of Paul Walker Golf Course.,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""More walking/nature trails in our sports-centric parks. Have certain hours where walkers can enjoy the beauty of Paul Walker Golf Course.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:49
587,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Access Rd, east side of Scottsville Rd. in shopping dist causes congestion. Give right of way to access road or cross streets, not a mix!",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Access Rd, east side of Scottsville Rd. in shopping dist causes congestion. Give right of way to access road or cross streets, not a mix!""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:50
588,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Traffic flow on Cavemill Rd during peek hours (3pm - 5pm) The entrance to Natcher Elementary and Cavemill Rd should consider putting a ""red / green"" light there between the hours of 3:30-4:30. The traffic intersection at Scottsville Rd and Pascoe Blvd needs some immediate attention as far as congestion.  It's very unsafe.",gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Traffic flow on Cavemill Rd during peek hours (3pm - 5pm) The entrance to Natcher Elementary and Cavemill Rd should consider putting a ""red / green"" light there between the hours of 3:30-4:30. The traffic intersection at Scottsville Rd and Pascoe Blvd needs some immediate attention as far as congestion.  It's very unsafe.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:21:52
589,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Other counties have school at home on snow days so that kids do not have to make up days.  This should be considered for here. Community Education provides after-school care necessary to working parents.  Funding should not be cut. Public school could do alternate teaching styles(like Montessori) in a school within a school set up.  Not all kids learn the same way. High sugar items like pop tarts and chocolate muffins should not be a part of the public school breakfast menu All of Warren County needs access to high speed internet some children with cultural differences or dietary needs cannot eat a typical lunch at school please provide special diet options. Should be an interstate exit for the Woodburn area it could help decrease BG congestion and let people bypass BG all together,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""Other counties have school at home on snow days so that kids do not have to make up days.  This should be considered for here. Community Education provides after-school care necessary to working parents.  Funding should not be cut. Public school could do alternate teaching styles(like Montessori) in a school within a school set up.  Not all kids learn the same way. High sugar items like pop tarts and chocolate muffins should not be a part of the public school breakfast menu All of Warren County needs access to high speed internet some children with cultural differences or dietary needs cannot eat a typical lunch at school please provide special diet options. Should be an interstate exit for the Woodburn area it could help decrease BG congestion and let people bypass BG all together""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:53
590,1751,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",We need a significantly sized public library branch in the southern end of Warren County near South Warren.,gpt-4-0314,"Suppose a person holds the following opinion: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options."" Would they agree with this: ""We need a significantly sized public library branch in the southern end of Warren County near South Warren.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:21:53
